,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6
145,2022-09-29 21:54:14.543000+00:00,43.60523019386151,-1.420758517751645,-0.789912527381348,0.23626312732326013,-0.5494212637824072,-0.2706529169604355,-0.7809059067750194,0.36756410919013316
146,2022-09-29 21:54:14.670000+00:00,17.149083979750902,-1.4585366030144022,-0.9967182136157272,-1.178786573496926,-0.7349242715543518,-0.6030198214245697,-0.3649016060961161,-0.6168667815735017
147,2022-09-29 21:54:14.797000+00:00,14.90459552310728,-1.585684782055619,-0.9241145991883428,-1.1120877964164582,0.36808912269676886,-0.548107473406379,-0.7218676366234458,-0.6873635566760624
148,2022-09-29 21:54:14.924000+00:00,56.483342098506256,-1.609297728034599,-0.8477410968259267,-0.8044699631194812,-1.0510920517914535,-1.1330111682477484,0.37079897966506903,0.8676861948180364
149,2022-09-29 21:54:15.051000+00:00,63.55819861358728,-1.5250549825610749,-1.0413631201967943,0.11363468360430937,-0.6660546708714006,-0.14780981174542296,1.8889362037764617,-0.13405359365196665
150,2022-09-29 21:54:15.178000+00:00,24.691903480579917,-1.4454600052792363,-1.0214894029258879,-1.4295260590179921,-0.7352044041698328,0.6476588837779227,-0.2870735373544417,-0.5662092081981872
151,2022-09-29 21:54:15.305000+00:00,7.145494493859669,-1.430527120642501,-0.9515011446094922,-0.6236992413215702,-0.62405919939876,-1.1766007215643512,-0.8452794362224811,-0.8062018994036155
152,2022-09-29 21:54:15.432000+00:00,57.97195880089304,-1.497367222803343,-0.9528960117471762,0.29648944765508906,-0.4148515623853593,-1.1726358378154373,-0.537553344160991,1.094596225042687
153,2022-09-29 21:54:15.559000+00:00,31.76320076770765,-1.6034248245468754,-0.9802877718134655,-0.9802307383849778,-0.9945974449315408,-0.9516224366377815,1.3608169832262316,-0.7805512282594417
154,2022-09-29 21:54:15.686000+00:00,31.84332437311454,-1.5596921696555726,-0.7084606836135997,-0.8865746571764767,-0.5531080007444259,-0.37150046362106204,0.8852868962784591,-0.7892809761314321
155,2022-09-29 21:54:15.813000+00:00,50.27327202534014,-1.3341280898684826,-0.9213443485713092,-0.5011319739262263,0.06052307650363773,0.16416650998627436,2.0,-0.9614512279389289
156,2022-09-29 21:54:15.940000+00:00,28.75390578983343,-1.1625257168951757,-0.964799616311536,-1.0060674472981872,-0.38210236195391756,0.6599947452487878,-0.22113905702545855,-0.6831746714539827
157,2022-09-29 21:54:16.067000+00:00,10.147954796115053,-1.2542834152749065,-0.9751117683982993,-1.4382794660822582,-0.6484078417062785,-1.0959060797365958,-0.25207125047888373,-0.9235503693694381
158,2022-09-29 21:54:16.194000+00:00,0.0,-1.4182042658367455,-1.0033765495801332,-1.3854303722479815,-1.0339695630831083,-0.5468939138849205,-1.0508529756236196,-0.9382606025016776
159,2022-09-29 21:54:16.321000+00:00,35.67492463933411,-1.2851437570384225,-0.4458156353467954,-0.7525331421665881,-0.6453799969076939,0.01629817885465141,0.14562654079761456,-0.44963181592675266
160,2022-09-29 21:54:16.448000+00:00,62.96626094826145,-0.8793534568874266,-0.28579337379955366,0.04832000247064063,1.0745563247904049,-0.05479342728023522,0.11433515187376109,0.17747653932337043
161,2022-09-29 21:54:16.575000+00:00,52.90734712026908,-0.521854691107621,-0.5563432536709496,-0.0445432609520037,-0.5701266522152575,-1.1324227590384859,0.19077488073355198,0.12033437258305162
162,2022-09-29 21:54:16.702000+00:00,27.13624352103396,-0.4396735057410137,-0.34304666000281947,-0.7681956096937176,-0.25806724255365204,-0.4126848097963686,-0.5284662477160199,-0.7629132461274108
163,2022-09-29 21:54:16.829000+00:00,15.442722562477904,-0.6430932525429152,-0.4933183795037073,-0.9068278374615601,0.8504499062399511,-0.861072963619362,-0.9172058868547535,-1.0243757618203395
164,2022-09-29 21:54:16.956000+00:00,32.90291028542934,-0.9316851365201176,-0.41727235433635324,-1.0511683947933075,0.19903345194920327,-0.056433266050502154,0.4658885358757616,-0.9573577125014948
165,2022-09-29 21:54:17.083000+00:00,39.58808874556173,-1.114959234922254,-0.7784034166256982,-0.8706863066108534,2.0,-0.8753021684878403,-0.21210129394363647,-0.319281815458525
166,2022-09-29 21:54:17.210000+00:00,47.45013151753123,-1.1806594179658205,-0.5350739801628055,-0.053237142854896995,-0.6169439751668644,-1.2628507733206107,-0.36061027805943247,0.4772223541953951
167,2022-09-29 21:54:17.337000+00:00,24.363614033811007,-1.2468669675267898,-0.9663440210427355,-1.1125598274938038,-0.49422077666624487,-1.0895008567307052,-1.0810147890056483,0.07155290862609993
168,2022-09-29 21:54:17.464000+00:00,76.2376469683989,-1.3163728517101863,-1.0475080065086952,0.39655798091531613,-0.713954415039249,-0.5793308412871429,-0.19571912579936443,1.5516504293856022
169,2022-09-29 21:54:17.591000+00:00,11.448474681240645,-1.2416540481626404,-1.0100137422918005,-0.7868693400227138,-1.0206937860228569,-0.8890319846116237,-0.5198511906342591,-0.8303291723647132
170,2022-09-29 21:54:17.718000+00:00,49.148058931812535,-0.9794483149546803,-0.9554414316291465,-1.3740881753479732,-0.697982056285164,-0.04910112008503352,1.7363907718559808,-0.6438204711831406
171,2022-09-29 21:54:17.845000+00:00,100.0,-0.7740821208691107,-0.94711291008423,-1.0548921698387368,-0.9579205197217063,-0.6649874499855128,-0.5788483617835796,2.0
172,2022-09-29 21:54:17.972000+00:00,70.46168986020737,-0.8710926308288146,-0.7084759176213482,0.27753569972618825,-0.8845264712276848,0.251442541435475,-0.7773939402359898,1.2612290470930585
173,2022-09-29 21:54:18.099000+00:00,12.068144448950436,-1.3054512591125178,-0.2868276760087327,-0.8907674866589999,0.018122393128956495,0.3225813693861153,-1.1317750176940153,-0.9583778876466258
174,2022-09-29 21:54:18.226000+00:00,26.907283614972986,-1.7244806438517621,-0.8670630102449973,-0.8494678971164625,0.39193805975009266,-0.5249986869271448,-0.28857579437664954,-0.40590652318928844
175,2022-09-29 21:54:18.353000+00:00,28.299369453013124,-1.7708491366151422,-0.8776272017211009,-0.5256863938009199,-0.22519510707324647,-0.6608392668535522,0.5804259893368438,-0.7330883213569279
176,2022-09-29 21:54:18.480000+00:00,50.87341447658377,-1.3811949556946224,-0.9207633044337737,-0.10378383521029859,2.0,-1.0108386113301409,-0.7151823009737207,0.3055979834800098
177,2022-09-29 21:54:18.607000+00:00,63.272661513054985,-0.8298448820869837,-0.4562943608348206,-1.4178843995854915,-0.15378411962448488,0.5110052222761601,-0.5513802841415397,0.9171299294202665
178,2022-09-29 21:54:18.734000+00:00,36.03802596870665,-0.43410940694463207,-0.2825720850417996,0.2753329107884555,-0.9733846662902546,-0.36977402034389223,-0.751210429988014,-0.3466003089819207
179,2022-09-29 21:54:18.861000+00:00,50.99043411905114,-0.23778190997513765,-0.5386760278545208,-0.38529426077571793,1.245404436249123,-0.020475014734039416,-0.32568901124167443,-0.2849684530021027
180,2022-09-29 21:54:18.988000+00:00,36.756796656234414,-0.05573142467738645,-0.6548059014093712,-0.3541928990426929,0.051046563064830394,-0.47927442336309484,-0.6481951227000115,-0.4984270926371174
181,2022-09-29 21:54:19.115000+00:00,65.46741810485646,0.11276339276989739,-0.9092027214890476,-0.9591340643957109,0.1447683906941331,-1.082663435662658,0.16011958045576466,0.5355749506047407
182,2022-09-29 21:54:19.242000+00:00,42.87050228150546,0.09101718379158816,-0.8435928018698703,-1.4246942544789751,0.5610599731419731,-0.5236114768891065,0.5881553369703151,-0.8118109643595673
183,2022-09-29 21:54:19.369000+00:00,15.39757124348115,-0.2106159271698529,-0.8288167094938773,-0.5565735115977863,0.5789126679368569,-0.8157421528413975,-1.014427523523825,-1.1347501092798737
184,2022-09-29 21:54:19.496000+00:00,23.640806653269703,-0.7144414827662122,-0.43178471867363116,-0.8992008232525154,-0.5813265192102034,0.01981580548785064,-1.1499230629158472,-0.4773152716394572
185,2022-09-29 21:54:19.623000+00:00,93.54496478403374,-1.2542890841451826,-0.9152386953597998,-1.23808195724367,-0.48980697858087036,-0.9366613356597576,0.9107950596666465,2.0
186,2022-09-29 21:54:19.750000+00:00,51.91155514619988,-1.6413860201407229,-0.9751233205380135,-0.6177176265525681,0.17776584426731673,-0.605240951294403,0.4820187875133031,0.2691922435845431
187,2022-09-29 21:54:19.877000+00:00,40.53530707051232,-1.7479986613863294,0.24127305573517302,-0.07834805358216121,1.8217712121083358,-0.2999599711479937,-0.3217539546307583,-0.3447334352725278
188,2022-09-29 21:54:20.004000+00:00,45.69964630369593,-1.6069617497015094,1.138730880899138,-0.7928565448210552,-0.5659661499318567,-0.3529676596781075,-0.032813958661594055,0.10940421332391671
189,2022-09-29 21:54:20.131000+00:00,90.30985970062302,-1.5239928850795634,0.3989342281514787,-0.24174024362850366,-0.8816977374017697,-0.875415122567795,2.0,0.9608748405079012
190,2022-09-29 21:54:20.258000+00:00,99.99160608269332,-1.7697492341864474,0.34397698164532337,-0.23661694031342895,-0.6700276869554322,-0.839441778269251,2.0,1.2532310009658847
191,2022-09-29 21:54:20.385000+00:00,25.68756542308355,-2.0,-0.5672900708680744,0.6004383282957964,-0.6911804395372514,-0.8514228258866174,0.2921692654697489,-0.6386204810314045
192,2022-09-29 21:54:20.512000+00:00,23.67372221958648,-2.0,-0.4057472216975787,-0.590939722166617,-1.1604854511594946,-0.6801338385495902,-0.02442757972579064,-0.20791210290115894
193,2022-09-29 21:54:20.639000+00:00,31.0527059498468,-2.0,-1.0327001712480472,-0.20946925379025427,-0.9643927095955339,-0.3421696724449885,-0.8739680221024025,0.39338189931882017
194,2022-09-29 21:54:20.766000+00:00,33.419019685404976,-1.7720942288995252,-0.979248464032618,-0.7769054507746584,-0.9208575898298701,-0.10322806466630037,0.9181215069357822,-0.6434838333009636
195,2022-09-29 21:54:20.893000+00:00,100.0,-1.2312708205570722,-0.6269828386365435,-0.5334827508655894,-0.616299405984045,-0.21674126885740397,2.0,1.9549490004292183
196,2022-09-29 21:54:21.020000+00:00,100.0,-0.684185876928742,-0.7197081351752713,-0.8565015074003105,-0.6496518709842835,1.4969329869203423,0.5963344442560438,1.7966801359206
197,2022-09-29 21:54:21.147000+00:00,45.402850523893726,-0.16147121498649797,-0.42973722110063617,-1.168431404390591,-0.9804796004192515,-0.31994240549732283,0.345034425300109,-0.3560582290940806
198,2022-09-29 21:54:21.274000+00:00,90.9824313305202,0.053494144948788715,-0.215096185312226,-0.7316292042371869,0.14871042852930497,0.28039807128656236,0.9882868424460926,0.7933359805808038
199,2022-09-29 21:54:21.401000+00:00,81.00156384113869,-0.0707490954179708,0.0672567245783768,0.35990627725021973,0.29973456259129605,-0.5287050969462704,0.531386423001931,0.5670089277536295
200,2022-09-29 21:54:21.528000+00:00,43.41894065369847,-0.4238880673666355,-0.3913335105909219,0.40342222205539774,-0.9011921157202735,0.4735506037922899,0.2338501703577375,-0.7842924059448637
201,2022-09-29 21:54:21.655000+00:00,30.01314399849006,-0.8344618843045155,-0.1252088668069993,0.029323796999005607,-0.33466039263669844,-0.4581135087923099,-0.502120340969323,-0.6521958279655747
202,2022-09-29 21:54:21.782000+00:00,51.66716669278718,-1.1031082888672126,-0.5235178041995797,-0.6002507483298587,2.0,0.9562486838337952,0.28662117737456166,-0.9164831212803966
203,2022-09-29 21:54:21.909000+00:00,52.82110971919283,-1.2124465151048571,-0.7032844892844903,-0.924936123453482,0.9041144149610921,0.4449339777184665,0.9855882327854745,-0.4721091878447139
204,2022-09-29 21:54:22.036000+00:00,34.564756884087885,-1.209272328618902,-1.0299563702663597,-0.9488458882691352,0.5701477162331329,-0.9385568369104174,0.18961018579328814,-0.42715138869628155
205,2022-09-29 21:54:22.163000+00:00,22.167011342809825,-1.159427595296346,-0.8183237607877942,-0.9924860930684072,0.17606154002502852,-0.9444296548855442,-0.08069432517926868,-0.7983263522918161
206,2022-09-29 21:54:22.290000+00:00,26.321913307116393,-1.130518621354898,-0.7051040677187087,1.8122603044263228,2.0,-0.6082003812893222,-1.0011251931489302,-1.104677066412234
207,2022-09-29 21:54:22.417000+00:00,18.159179570136285,-1.190280211594664,-0.5972332530160875,0.5369995269964785,0.37103348690991755,-0.7767138312652946,-0.775994779045607,-0.973676298307255
208,2022-09-29 21:54:22.544000+00:00,35.548379124751285,-1.312916818382086,0.09294970715690022,0.16143441062016317,-1.11258168842112,-0.5589108106426385,-0.7699715488993004,0.02972404271859233
209,2022-09-29 21:54:22.671000+00:00,22.951764333456303,-1.3862301678309583,-0.5834553838246733,0.15181439317030473,-1.041755143506851,-0.774947628824271,-0.46836098018807354,-0.5465749620927173
210,2022-09-29 21:54:22.798000+00:00,76.70520632199191,-1.4210919708766505,-0.44253567606136257,1.6042180726664814,2.0,0.06858134467347507,0.053505778273656344,0.5608462725555693
211,2022-09-29 21:54:22.925000+00:00,63.97364364097807,-1.5160448671697504,-0.26252378200855986,-0.2944879123655508,-0.7129439882248186,-0.1907664730141621,-0.25578930074617684,1.0678523494486387
212,2022-09-29 21:54:23.052000+00:00,91.7132379791166,-1.57594871418348,-0.14465821857369252,0.5482011088446521,-0.8071766801113897,0.027466967663580276,0.985439966008654,1.4267759783215517
213,2022-09-29 21:54:23.179000+00:00,100.0,-1.482130063786279,-0.051373714739147716,1.4240738320784334,-0.41738425014225955,-0.9503204179416614,1.1800323257453929,2.0
214,2022-09-29 21:54:23.306000+00:00,97.17238041991217,-1.309310492536426,-0.7930045259656444,1.0397926450447736,-0.46385695927653453,-0.2975614750410001,1.2623880311250903,1.4125871659741134
215,2022-09-29 21:54:23.433000+00:00,38.38993499883818,-1.1867626733104208,-0.867474425941115,0.2484561009509892,-0.5706579438482076,-0.3017814125984223,0.1242146020431386,-0.4377707151766047
216,2022-09-29 21:54:23.560000+00:00,26.427547522749503,-1.0823960603954372,-0.951116721933717,-0.9604394772074663,-0.0037650011305114003,-0.3430874758419931,-0.7167614916477625,-0.38681260453478644
217,2022-09-29 21:54:23.687000+00:00,41.998730969806594,-0.9852040670638762,-0.8237146801619446,-0.5305378485288864,-1.1162137728343626,-0.5864732642852002,-0.9884418800681696,0.5593993863804066
218,2022-09-29 21:54:23.814000+00:00,26.126392419023944,-0.9273618962618829,-0.535894291595668,-1.1501502725859596,-0.41678628373232113,-0.9037073190274686,-0.5916904136138047,-0.3454864337194191
219,2022-09-29 21:54:23.941000+00:00,29.343217588065162,-0.9121203150713489,-0.3521380249443019,0.6896842165243923,-0.8314038827435277,-0.7176085627345533,-0.7037106018280677,-0.49832401171447227
220,2022-09-29 21:54:24.068000+00:00,43.575516863389495,-0.956565882525814,0.07633757313584216,-0.303238368904805,0.37608711366620745,0.22682639088538373,0.6454459894697031,-0.8711378023895754
221,2022-09-29 21:54:24.195000+00:00,33.972899836148414,-1.091588556926231,-0.47045223766169175,-0.4120039581369454,0.34587118983572257,-0.248696992927266,0.006976255818195959,-0.6911867689636029
222,2022-09-29 21:54:24.322000+00:00,75.74241181410841,-1.2868558048439256,-0.753725355053061,0.27349773507469527,0.033412901635238766,-0.7981323796484417,-0.4359431828709507,1.5652859012595508
223,2022-09-29 21:54:24.449000+00:00,78.09096292134545,-1.5534073361217555,0.5896705708916741,-0.8857843350586202,0.8795386578716705,0.8798168212065832,1.8677345817719262,0.03807383811715827
224,2022-09-29 21:54:24.576000+00:00,19.205941618863847,-1.8031929152385202,-0.1246676765361143,0.4841195300124283,0.07873180541102283,-0.47094721825001284,-0.6403526638495564,-0.8303631216786163
225,2022-09-29 21:54:24.703000+00:00,14.83372617332113,-1.907321424881727,-0.3052609129667812,-0.8786008497672276,0.31411377815597163,-1.0500490994016576,-0.8917289943020941,-0.4657900835845168
226,2022-09-29 21:54:24.830000+00:00,27.441757564819323,-1.9126995851880295,0.8164785295456422,-0.832443449872244,0.8777766779674417,-0.5723881385700795,-0.33072969046816314,-0.5606506345529818
227,2022-09-29 21:54:24.957000+00:00,12.85244070492984,-1.9824428743509988,0.010657781838255095,-0.24609480736960465,-0.16457007706984988,-0.357559982133176,-0.48282516708262063,-0.9901294043548924
228,2022-09-29 21:54:25.084000+00:00,31.231259842913452,-2.0,-0.7678791032508275,-0.8659639204718496,0.9690717945535662,-0.6995733554591334,0.20593048032151376,-0.39019779918434205
229,2022-09-29 21:54:25.211000+00:00,16.72004894977711,-2.0,-0.5878322634490468,-0.17496757881870423,-0.6715070476195096,0.2689722534196532,0.04995527357957299,-1.0206231279350193
230,2022-09-29 21:54:25.338000+00:00,50.25672236474718,-2.0,-0.9609134443587183,-0.3382829830729427,-0.6052357124152337,2.0,-0.12788101643550176,0.1643128037898776
231,2022-09-29 21:54:25.465000+00:00,75.62838238600906,-1.8642092716346514,-0.6547488626362055,-0.914333377975754,-1.2121504983532194,-0.5850870333125141,0.26259349784841374,1.7764695804948398
232,2022-09-29 21:54:25.592000+00:00,71.7760003355511,-1.5477334874413013,-0.46179733967656755,-0.2583640162592128,-1.0117941325253146,0.13002776334069227,-0.9047216655025466,1.777940660988173
233,2022-09-29 21:54:25.719000+00:00,35.033354534552245,-1.2763595063709663,-0.4049048700257373,-0.14977801870742893,-0.7753062998100979,-0.7956228249473083,-0.8030044091583517,0.1291468937312462
234,2022-09-29 21:54:25.846000+00:00,69.78472873453373,-1.1249709534422747,-0.4110213885008141,0.8210129790808467,-0.7180374072269865,-0.8570370551423857,-0.17946911491776313,1.0871176416840804
235,2022-09-29 21:54:25.973000+00:00,51.067387734374144,-1.0995611898430862,-0.8426630843558305,0.1936562246803081,-0.9247296131649496,-0.2430912945199071,-0.23543037605275302,0.3427757587646212
236,2022-09-29 21:54:26.100000+00:00,32.13887827941451,-1.1799569297743537,-0.6719174499952995,-0.3099302353086948,-0.9343165734972415,-0.8278766436852224,-0.7145738484003984,0.010895994256986159
237,2022-09-29 21:54:26.227000+00:00,47.429619998200934,-1.3584468519050426,-0.2338952312438624,0.5738277298565447,0.025683307666891603,-0.8617422168147889,-0.6508158522451251,0.34958596386234553
238,2022-09-29 21:54:26.354000+00:00,100.0,-1.520798511666376,-0.7267331916858839,0.566431351749491,1.2999395189464216,2.0,-0.5287081906762867,2.0
239,2022-09-29 21:54:26.481000+00:00,68.51681419327217,-1.4743364401977035,-0.5146980455397973,-0.16517736681879627,0.3070120052489951,-0.7637897803722227,1.5382233150119256,0.23055701725613004
240,2022-09-29 21:54:26.608000+00:00,12.929673783298258,-1.222582095122948,-0.6865994565357199,-1.124708412411611,-0.8325791713988185,0.8698230929586726,-0.9218416201186801,-0.9596928567336729
241,2022-09-29 21:54:26.735000+00:00,21.466539722426926,-0.9474358760872824,-0.4334158130602791,0.08923087666064837,-0.9600437008082578,0.338125673770955,-0.9080147394966852,-0.8173607356320179
242,2022-09-29 21:54:26.862000+00:00,22.18253190757484,-0.8186666248481874,-0.7142467671023788,-0.7260484746784613,-0.3716430789502267,-0.7379917537740032,0.14889415446272067,-1.0782847058351133
243,2022-09-29 21:54:26.989000+00:00,28.608841699361875,-0.9043262107668184,-0.6442284967336235,0.2235029213184991,0.5564216165030347,-0.3980147107661909,-0.7865517717904347,-0.6673498620303567
244,2022-09-29 21:54:27.116000+00:00,29.450374674865543,-1.179050498918573,-0.23739914757595476,0.3013974587446315,-0.6081907933674213,-0.3604333601066094,0.4992695811165591,-1.1111791713020058
245,2022-09-29 21:54:27.243000+00:00,93.24360915265929,-1.4730571562844785,-0.5824150061405762,0.09140277988118088,-0.9593498958018304,-0.7451214358733818,0.750773190335562,1.9280198021723611
246,2022-09-29 21:54:27.370000+00:00,37.02782592316737,-1.6231137842462915,-0.1337927899747696,-0.6680480845995711,-1.1645852343472245,-0.7307293975896814,-0.5160769323935903,0.31253642915440716
247,2022-09-29 21:54:27.497000+00:00,27.733455100117165,-1.615770376895021,-0.8625549200602038,0.7092613404284357,0.09023190847542246,0.5635608614493522,-0.21715675283747146,-0.9534035222553191
248,2022-09-29 21:54:27.624000+00:00,25.023493227049755,-1.5466663624090506,-0.8489966552490805,-0.6232988693902476,0.6030514484231064,0.8820183954886407,-0.1509750006255172,-1.0399864993090886
249,2022-09-29 21:54:27.751000+00:00,42.30543493373438,-1.5474322856849976,-0.19097797798440236,-1.0613494971514714,0.3325761543393834,-0.11743899940924106,1.3546861981111151,-0.822574549327703
250,2022-09-29 21:54:27.878000+00:00,19.332494309023367,-1.56253788690562,-0.7295778252447064,-0.9170037102141697,1.472603094102296,-0.4809176764550872,-0.044038044823833035,-1.1341104146027936
251,2022-09-29 21:54:28.005000+00:00,22.540864129472205,-1.440199607322042,-0.45067072857179646,-0.8349234594385893,-0.45371553233500644,0.31641744388115245,-0.8085060943136732,-0.5300694396548783
252,2022-09-29 21:54:28.132000+00:00,63.749472749358596,-1.2279889594672744,-0.9833663182640833,-1.3819449027335886,0.6495999070385212,-0.5495375508719832,1.3463751607915229,0.21346137573522736
253,2022-09-29 21:54:28.259000+00:00,47.329889430486396,-1.1621497435994554,-0.6650735740980143,1.059728717966222,-0.651935596679783,0.0031476484917260985,-0.7478142199237597,0.19333882332502
254,2022-09-29 21:54:28.386000+00:00,27.40185156482914,-1.3622857319824406,-0.5812887429913548,0.7783032138534604,-0.7230110387850628,0.8515096266350409,-0.5542516501846261,-0.8595105267012011
255,2022-09-29 21:54:28.513000+00:00,93.65841405589056,-1.6436890851230144,-0.9009265538819166,2.0,-0.281291715339682,-0.7503958278995523,0.2644184119897205,1.7991734632435796
256,2022-09-29 21:54:28.640000+00:00,89.4074254462998,-1.7587458350908165,-0.5430180177302734,-0.8950986726555661,-0.7385893559496087,-0.7219682245195208,1.0130143937208183,1.8686356781944156
257,2022-09-29 21:54:28.767000+00:00,20.720917305790085,-1.639679129757111,-0.6416481724418222,-0.6841872711266859,-0.8134057933947104,-0.6755136409140395,-0.0845877263293405,-0.6505427647263242
258,2022-09-29 21:54:28.894000+00:00,50.606777533062896,-1.397905755869933,-0.3241811510766449,-0.6005370831683914,-0.008568924568023288,-0.5649147327987539,0.9118309926850712,-0.1812436461830851
259,2022-09-29 21:54:29.021000+00:00,25.0648368594224,-1.1848853279616935,-0.7844006306408088,-0.09783863032516626,-0.9367010201564769,-0.8131143027991491,-0.06824103186622012,-0.6887196040103603
260,2022-09-29 21:54:29.148000+00:00,35.1127793486318,-1.0163358084462948,-0.7112464741899238,0.7535051350611355,0.016023468373165713,-0.599346186107163,-0.24988208450918384,-0.5890380686125086
261,2022-09-29 21:54:29.275000+00:00,82.14959032182965,-0.9099100754584105,-0.738359014347748,2.0,2.0,-0.24114840941489651,1.6851791947579324,-0.7857592168396812
262,2022-09-29 21:54:29.402000+00:00,48.10769508868765,-0.9231610545024063,-0.5213923867232345,-1.320391326759632,0.34930895587759125,2.0,-0.2622839361307557,-0.4199243397062997
263,2022-09-29 21:54:29.529000+00:00,26.337363846462097,-1.037424677011112,-0.34779858889109183,-0.43952740882733,1.7202782277775734,0.6031983108923383,-0.8819470984482032,-0.9948512876851192
264,2022-09-29 21:54:29.656000+00:00,18.671589405758024,-1.1799724114327135,-0.4429205220863852,0.8572312778329989,-0.14869623428162623,-0.7033870452873333,-0.6797423964546968,-1.018993398726742
265,2022-09-29 21:54:29.783000+00:00,30.60971915104271,-1.273859001746017,0.08228248255741628,-0.7508666874210601,0.5697281933469014,-0.036597254037622456,-0.6795498331517268,-0.4771638644763401
266,2022-09-29 21:54:29.910000+00:00,66.38736037490426,-1.3103506887438592,0.18207498771399303,-1.2228141831473587,1.8052273246456405,-0.4875923012295025,0.6945652261264426,0.34553102729378804
267,2022-09-29 21:54:30.037000+00:00,100.0,-1.3682072189928969,-0.5197160480206631,-0.019382486984306058,0.2318406942051357,0.14034737651168233,0.3101087525339257,2.0
268,2022-09-29 21:54:30.164000+00:00,44.17496528278639,-1.515426763288796,-0.2753944350526029,1.0346735796054267,-0.6278101494978293,-0.11377373316148891,-0.47064681197107816,0.019437707832330165
269,2022-09-29 21:54:30.291000+00:00,20.532453304248953,-1.8077507471697059,0.020739116735838312,1.3408218756060177,-1.0272379320978033,-0.7389412585456205,-0.5456297681757496,-0.7594572182097624
270,2022-09-29 21:54:30.418000+00:00,6.746370518408851,-2.0,0.01647801182791872,-0.8361240810823507,-1.2640441255426125,-1.037187029440902,-0.6536779098316358,-0.6271164988359929
271,2022-09-29 21:54:30.545000+00:00,15.210085177564283,-2.0,0.8758767821959618,0.3690938587057921,-1.1801698132512872,-1.0317495464684778,0.2594896948113765,-0.9929098026353823
272,2022-09-29 21:54:30.672000+00:00,24.947711677474953,-2.0,-0.10108295761509786,-1.25225024888663,-0.7790248426048352,-0.144740323827052,0.3560269264178253,-0.45444068730979775
273,2022-09-29 21:54:30.799000+00:00,27.186579503359685,-2.0,0.007359435287038904,-0.545694377147427,-0.6414138492192611,-1.0008513772302134,-0.7956447418034519,0.18746665151788905
274,2022-09-29 21:54:30.926000+00:00,48.147635095194616,-1.7158440077518275,-0.6571240654803358,-1.0638977030689785,-0.5785717651063857,-0.9485310827315886,0.2283238401246686,0.5239845712419489
275,2022-09-29 21:54:31.053000+00:00,51.25476776902806,-1.366080002601048,0.23882162406729482,-0.24490008768164886,-0.6096592908712544,-0.9752654724693196,2.0,-0.8536241460024928
276,2022-09-29 21:54:31.180000+00:00,80.87455735306312,-1.3310824565105317,0.24022371185200045,-0.8546686420484778,-0.37451542684255906,-0.7885232134346927,0.14857509197784555,1.6521567362868215
277,2022-09-29 21:54:31.307000+00:00,59.91931745641196,-1.4987492912604883,-0.5144784282769931,-0.21874079724745119,-0.300345142000494,0.6995088061881387,0.026220609884085443,0.467436061106267
278,2022-09-29 21:54:31.434000+00:00,21.742368712570116,-1.6751753640298774,-0.9267352028333702,-0.6930756390211115,-0.9672301406346228,-1.0530098415476012,-0.9873487334321444,0.055532776901637666
279,2022-09-29 21:54:31.561000+00:00,68.75808149422953,-1.7546350465823457,-0.7832294655079726,0.6291481656363811,-1.011016698917248,-0.7067681359290675,-0.5567542079350809,1.5923228165476353
280,2022-09-29 21:54:31.688000+00:00,34.41912960922696,-1.7167485046055984,-0.8328828310579217,0.9855108580583617,-0.8782946473781015,-0.8754063762883089,-0.8089515105006772,0.14507107107776254
281,2022-09-29 21:54:31.815000+00:00,61.686367651992306,-1.5700676811181526,-0.3937426188990997,2.0,-0.23635626966944992,-1.11811979503549,-0.551935164759165,0.772864084944245
282,2022-09-29 21:54:31.942000+00:00,72.47372092237597,-1.4306849060522024,0.2626804686146626,-0.31621428312078503,-0.6546398467539937,-0.5213579725361128,0.1606470017852995,1.189609984734609
283,2022-09-29 21:54:32.069000+00:00,35.19717039694371,-1.383397983314616,-0.6386610458296735,0.43352947700975886,-0.4939415586091458,-0.4931099308286739,-0.6156929058918887,-0.12612624767049016
284,2022-09-29 21:54:32.196000+00:00,24.31395767588536,-1.4339829766861854,-0.6935028994419498,-0.25995561463831535,-0.13074867602426407,1.069113002022201,-0.6526497886395539,-0.8486583800490942
285,2022-09-29 21:54:32.323000+00:00,24.721417805762464,-1.5450756774534893,-0.4626749388029302,1.8926396231007845,-1.1734750066640325,-0.43846771914204474,-0.22171011026049067,-0.9484680788011882
286,2022-09-29 21:54:32.450000+00:00,22.1451424040881,-1.6838623471115928,-0.11591755554307635,-0.09415367857835405,0.21277162871040378,-1.1288689403394674,-0.1535240952964243,-0.775424261865607
287,2022-09-29 21:54:32.577000+00:00,47.190654101181345,-1.8475171587150367,-0.6291407076127673,-0.7228546432122229,0.32973363084068463,0.2727822321076599,0.30097634472687823,-0.008443927976778363
288,2022-09-29 21:54:32.704000+00:00,67.37400001623406,-1.9393412464371107,-0.4121547889932517,-0.8004418345235551,1.4887320773823653,-0.31421799492132924,-1.020592546336501,1.5850249186416934
289,2022-09-29 21:54:32.831000+00:00,8.312548687521508,-1.8577875635013246,-0.4696704176683754,-0.5660540134007,0.459163180428108,-0.6191613687858435,-0.8816352046841566,-0.9443942033166312
